,year,week_num,start_date,end_date,rank,music,singer,album
4948,2016,50,2016.12.04,2016.12.10,49,휘파람,BLACKPINK,SQUARE ONE
4949,2016,50,2016.12.04,2016.12.10,50,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
4950,2016,50,2016.12.04,2016.12.10,51,CHEER UP,TWICE,PAGE TWO
4951,2016,50,2016.12.04,2016.12.10,52,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
4952,2016,50,2016.12.04,2016.12.10,53,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
4953,2016,50,2016.12.04,2016.12.10,54,세 단어,젝스키스,세 단어
4954,2016,50,2016.12.04,2016.12.10,55,빌려줄게,신용재,EMPATHY
4955,2016,50,2016.12.04,2016.12.10,56,심술,볼빨간사춘기,Half Album RED ICKLE
4956,2016,50,2016.12.04,2016.12.10,57,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
4957,2016,50,2016.12.04,2016.12.10,58,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
4958,2016,50,2016.12.04,2016.12.10,59,구르미 그린 달빛,거미,구르미 그린 달빛 OST Part.3
4959,2016,50,2016.12.04,2016.12.10,60,Santa Tell Me,Ariana Grande,Santa Tell Me
4960,2016,50,2016.12.04,2016.12.10,61,puzzle,"씨잼 (C Jamm), 비와이(BewhY)",puzzle
4961,2016,50,2016.12.04,2016.12.10,62,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
4962,2016,50,2016.12.04,2016.12.10,63,If You,에일리 (Ailee),If You
4963,2016,50,2016.12.04,2016.12.10,64,You(=I),볼빨간사춘기,Full Album RED PLANET
4964,2016,50,2016.12.04,2016.12.10,65,어디에도,엠씨더맥스 (M.C The Max),pathos
4965,2016,50,2016.12.04,2016.12.10,66,데리러 갈게,스탠딩 에그(Standing Egg),역도요정 김복주 OST PART 5
4966,2016,50,2016.12.04,2016.12.10,67,Dancing King,"유재석, EXO",Dancing King
4967,2016,50,2016.12.04,2016.12.10,68,네 생각,존 박,네 생각
4968,2016,50,2016.12.04,2016.12.10,69,안아줘,정준일,Lo9ve3r4s
4969,2016,50,2016.12.04,2016.12.10,70,너에게 기울어가,정엽,푸른 바다의 전설 OST Part 3
4970,2016,50,2016.12.04,2016.12.10,71,노력,박원,1/24
4971,2016,50,2016.12.04,2016.12.10,72,연정 (2016),젝스키스,2016 Re-ALBUM
4972,2016,50,2016.12.04,2016.12.10,73,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
4973,2016,50,2016.12.04,2016.12.10,74,"다정하게, 안녕히",성시경,구르미 그린 달빛 OST Part.5
4974,2016,50,2016.12.04,2016.12.10,75,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
4975,2016,50,2016.12.04,2016.12.10,76,Monster,EXO,EX’ACT - The 3rd Album
4976,2016,50,2016.12.04,2016.12.10,77,누가 그래 (Love Wishes),"정기고, 매드클라운, 유승우, 브라더수, 현성, 기현",STARSHIP PLANET 2016 (스타쉽플래닛)
4977,2016,50,2016.12.04,2016.12.10,78,또 다시 사랑,임창정,또 다시 사랑
4978,2016,50,2016.12.04,2016.12.10,79,기도 (I`ll Be Your Man),비투비 (BTOB),NEW MEN
4979,2016,50,2016.12.04,2016.12.10,80,너를 위해,"첸, 백현, 시우민 (EXO)",달의 연인 - 보보경심 려 OST Part 1
4980,2016,50,2016.12.04,2016.12.10,81,붐바야,BLACKPINK,SQUARE ONE
4981,2016,50,2016.12.04,2016.12.10,82,Hey Mama!,EXO-CBX (첸백시),Hey Mama! - The 1st Mini Album
4982,2016,50,2016.12.04,2016.12.10,83,BEAUTIFUL,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
4983,2016,50,2016.12.04,2016.12.10,84,I`m Not The Only One,Sam Smith,In The Lonely Hour
4984,2016,50,2016.12.04,2016.12.10,85,STAY,BLACKPINK,SQUARE TWO
4985,2016,50,2016.12.04,2016.12.10,86,설레이는 소년처럼,하현우,푸른 바다의 전설 OST Part 4
4986,2016,50,2016.12.04,2016.12.10,87,끝,권진아,웃긴 밤
4987,2016,50,2016.12.04,2016.12.10,88,기대,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
4988,2016,50,2016.12.04,2016.12.10,89,너,강승윤,천년째 연애중 OST
4989,2016,50,2016.12.04,2016.12.10,90,HIGHLIGHT,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
4990,2016,50,2016.12.04,2016.12.10,91,길,XIA(준수),불야성 OST Part 1
4991,2016,50,2016.12.04,2016.12.10,92,Lotto,EXO,LOTTO - The 3rd Album Repackage
4992,2016,50,2016.12.04,2016.12.10,93,야생화,박효신,야생화
4993,2016,50,2016.12.04,2016.12.10,94,잊어야 한다는 마음으로 (With 정인),김광석,"김광석, 다시"
4994,2016,50,2016.12.04,2016.12.10,95,너에게 (With 로이킴),김광석,"김광석, 다시"
4995,2016,50,2016.12.04,2016.12.10,96,사랑해요,김범수,함부로 애틋하게 OST Part.9
4996,2016,50,2016.12.04,2016.12.10,97,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
4997,2016,50,2016.12.04,2016.12.10,98,내가 설렐 수 있게,에이핑크 (Apink),Pink Revolution
4998,2016,50,2016.12.04,2016.12.10,99,웃음꽃,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
4999,2016,50,2016.12.04,2016.12.10,100,공감 (Feat. 서영은),정준영,공감
5000,2016,51,2016.12.11,2016.12.17,1,에라 모르겠다,BIGBANG (빅뱅),MADE
5001,2016,51,2016.12.11,2016.12.17,2,LAST DANCE,BIGBANG (빅뱅),MADE
5002,2016,51,2016.12.11,2016.12.17,3,GIRLFRIEND,BIGBANG (빅뱅),MADE
5003,2016,51,2016.12.11,2016.12.17,4,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
5004,2016,51,2016.12.11,2016.12.17,5,저 별,헤이즈 (Heize),저 별
5005,2016,51,2016.12.11,2016.12.17,6,Hush,Lasse Lindh,도깨비 OST Part 3
5006,2016,51,2016.12.11,2016.12.17,7,내 눈에만 보여,10cm,도깨비 OST Part 2
5007,2016,51,2016.12.11,2016.12.17,8,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
5008,2016,51,2016.12.11,2016.12.17,9,이 바보야,정승환,목소리
5009,2016,51,2016.12.11,2016.12.17,10,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
5010,2016,51,2016.12.11,2016.12.17,11,TT,TWICE,TWICEcoaster : LANE 1
5011,2016,51,2016.12.11,2016.12.17,12,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
5012,2016,51,2016.12.11,2016.12.17,13,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
5013,2016,51,2016.12.11,2016.12.17,14,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
5014,2016,51,2016.12.11,2016.12.17,15,불장난,BLACKPINK,SQUARE TWO
5015,2016,51,2016.12.11,2016.12.17,16,커플 (2016),젝스키스,2016 Re-ALBUM
5016,2016,51,2016.12.11,2016.12.17,17,어디선가 언젠가,성시경,푸른 바다의 전설 OST Part 5
5017,2016,51,2016.12.11,2016.12.17,18,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
5018,2016,51,2016.12.11,2016.12.17,19,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
5019,2016,51,2016.12.11,2016.12.17,20,11:11,태연 (TAEYEON),11:11
5020,2016,51,2016.12.11,2016.12.17,21,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
5021,2016,51,2016.12.11,2016.12.17,22,너무너무너무,아이오아이 (I.O.I),miss me?
5022,2016,51,2016.12.11,2016.12.17,23,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
5023,2016,51,2016.12.11,2016.12.17,24,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
5024,2016,51,2016.12.11,2016.12.17,25,별의 별,에이핑크 (Apink),Dear
5025,2016,51,2016.12.11,2016.12.17,26,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
5026,2016,51,2016.12.11,2016.12.17,27,바람꽃,이선희,푸른 바다의 전설 OST Part.6
5027,2016,51,2016.12.11,2016.12.17,28,사랑은 이별보다 하나가 많아,"소유 (SOYOU), 정기고",인기가요 뮤직크러쉬 Part.3
5028,2016,51,2016.12.11,2016.12.17,29,술 한잔해요 오늘,지아 (Zia),술 한잔해요 오늘
5029,2016,51,2016.12.11,2016.12.17,30,내가 저지른 사랑,임창정,I`M
5030,2016,51,2016.12.11,2016.12.17,31,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
5031,2016,51,2016.12.11,2016.12.17,32,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
5032,2016,51,2016.12.11,2016.12.17,33,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
5033,2016,51,2016.12.11,2016.12.17,34,니가 내려와,"서인국, 빅스, 구구단, 박윤하, 박정아, 김규선, 김예원, 지율",Jelly Box Jelly Christmas 2016
5034,2016,51,2016.12.11,2016.12.17,35,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
5035,2016,51,2016.12.11,2016.12.17,36,숨,박효신,I am A Dreamer
5036,2016,51,2016.12.11,2016.12.17,37,그대라는 세상,윤미래 (T),푸른 바다의 전설 OST Part 2
5037,2016,51,2016.12.11,2016.12.17,38,거짓말이야,비원에이포 (B1A4),GOOD TIMING
5038,2016,51,2016.12.11,2016.12.17,39,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
5039,2016,51,2016.12.11,2016.12.17,40,피 땀 눈물,방탄소년단,WINGS
5040,2016,51,2016.12.11,2016.12.17,41,내 옆에 그대인 걸,다비치,50 X HALF
5041,2016,51,2016.12.11,2016.12.17,42,너였다면,정승환,또 오해영 OST Part 5
5042,2016,51,2016.12.11,2016.12.17,43,나쁜X (BAD YEAR),산이 (San E),나쁜X (BAD YEAR)
5043,2016,51,2016.12.11,2016.12.17,44,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
5044,2016,51,2016.12.11,2016.12.17,45,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
5045,2016,51,2016.12.11,2016.12.17,46,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
5046,2016,51,2016.12.11,2016.12.17,47,우리 사랑하지 말아요,BIGBANG (빅뱅),MADE
5047,2016,51,2016.12.11,2016.12.17,48,이별을 배웠어 (Always In My Heart),"임슬옹, 조이",이별을 배웠어 (Always In My Heart)
5048,2016,51,2016.12.11,2016.12.17,49,어떻게 지내,크러쉬 (CRUSH),wonderlust
5049,2016,51,2016.12.11,2016.12.17,50,붐붐,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
5050,2016,51,2016.12.11,2016.12.17,51,그런 밤,어반 자카파 (Urban Zakapa),이번 주 아내가 바람을 핍니다 OST Part.3
5051,2016,51,2016.12.11,2016.12.17,52,Love Story,린 (LYn),푸른 바다의 전설 OST Part 1
5052,2016,51,2016.12.11,2016.12.17,53,CHEER UP,TWICE,PAGE TWO
5053,2016,51,2016.12.11,2016.12.17,54,"가끔 (Feat. Crush, 기리보이)",긱스 (Geeks),가끔
5054,2016,51,2016.12.11,2016.12.17,55,Love you on Christmas,백예린,Love you on Christmas
5055,2016,51,2016.12.11,2016.12.17,56,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
5056,2016,51,2016.12.11,2016.12.17,57,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
5057,2016,51,2016.12.11,2016.12.17,58,Santa Tell Me,Ariana Grande,Santa Tell Me
5058,2016,51,2016.12.11,2016.12.17,59,휘파람,BLACKPINK,SQUARE ONE
5059,2016,51,2016.12.11,2016.12.17,60,그냥 한번 (Feat. JB Of GOT7),백아연,그냥 한번
5060,2016,51,2016.12.11,2016.12.17,61,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
5061,2016,51,2016.12.11,2016.12.17,62,심술,볼빨간사춘기,Half Album RED ICKLE
5062,2016,51,2016.12.11,2016.12.17,63,You(=I),볼빨간사춘기,Full Album RED PLANET
5063,2016,51,2016.12.11,2016.12.17,64,세 단어,젝스키스,세 단어
5064,2016,51,2016.12.11,2016.12.17,65,빌려줄게,신용재,EMPATHY
5065,2016,51,2016.12.11,2016.12.17,66,I`m Not The Only One,Sam Smith,In The Lonely Hour
5066,2016,51,2016.12.11,2016.12.17,67,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
5067,2016,51,2016.12.11,2016.12.17,68,구르미 그린 달빛,거미,구르미 그린 달빛 OST Part.3
5068,2016,51,2016.12.11,2016.12.17,69,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
5069,2016,51,2016.12.11,2016.12.17,70,끝,권진아,웃긴 밤
5070,2016,51,2016.12.11,2016.12.17,71,왜 이리,길구봉구,왜 이리
5071,2016,51,2016.12.11,2016.12.17,72,puzzle,"씨잼 (C Jamm), 비와이(BewhY)",puzzle
5072,2016,51,2016.12.11,2016.12.17,73,If You,에일리 (Ailee),If You
5073,2016,51,2016.12.11,2016.12.17,74,LOSER,BIGBANG (빅뱅),MADE
5074,2016,51,2016.12.11,2016.12.17,75,어디에도,엠씨더맥스 (M.C The Max),pathos
5075,2016,51,2016.12.11,2016.12.17,76,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),MADE
5076,2016,51,2016.12.11,2016.12.17,77,그 겨울,정승환,목소리
5077,2016,51,2016.12.11,2016.12.17,78,BAE BAE,BIGBANG (빅뱅),MADE
5078,2016,51,2016.12.11,2016.12.17,79,안아줘,정준일,Lo9ve3r4s
5079,2016,51,2016.12.11,2016.12.17,80,Another Day Of Sun (From `La La Land` Soundtrack),La La Land Cast,La La Land (영화 `라라랜드` OST)
5080,2016,51,2016.12.11,2016.12.17,81,네 생각,존 박,네 생각
5081,2016,51,2016.12.11,2016.12.17,82,IF YOU,BIGBANG (빅뱅),MADE
5082,2016,51,2016.12.11,2016.12.17,83,Dancing King,"유재석, EXO",Dancing King
5083,2016,51,2016.12.11,2016.12.17,84,맨정신,BIGBANG (빅뱅),MADE
5084,2016,51,2016.12.11,2016.12.17,85,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
5085,2016,51,2016.12.11,2016.12.17,86,데리러 갈게,스탠딩 에그(Standing Egg),역도요정 김복주 OST PART 5
5086,2016,51,2016.12.11,2016.12.17,87,Monster,EXO,EX’ACT - The 3rd Album
5087,2016,51,2016.12.11,2016.12.17,88,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
5088,2016,51,2016.12.11,2016.12.17,89,노력,박원,1/24
5089,2016,51,2016.12.11,2016.12.17,90,해줄 수 없는 일 (뜨거운 심장 양철로봇),뜨거운 심장 양철로봇,복면가왕 88회
5090,2016,51,2016.12.11,2016.12.17,91,집에 가지 않는 연인들,장범준,집에 가지 않는 연인들
5091,2016,51,2016.12.11,2016.12.17,92,"다정하게, 안녕히",성시경,구르미 그린 달빛 OST Part.5
5092,2016,51,2016.12.11,2016.12.17,93,A Lovely Night (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
5093,2016,51,2016.12.11,2016.12.17,94,너를 위해,"첸, 백현, 시우민 (EXO)",달의 연인 - 보보경심 려 OST Part 1
5094,2016,51,2016.12.11,2016.12.17,95,그대라서,"신용재, 루나 (LUNA)",그대라서
5095,2016,51,2016.12.11,2016.12.17,96,또 다시 사랑,임창정,또 다시 사랑
5096,2016,51,2016.12.11,2016.12.17,97,Mia & Sebastian`s Theme (From `La La Land` Soundtrack),Justin Hurwitz,La La Land (영화 `라라랜드` OST)
5097,2016,51,2016.12.11,2016.12.17,98,WE LIKE 2 PARTY,BIGBANG (빅뱅),MADE
5098,2016,51,2016.12.11,2016.12.17,99,붐바야,BLACKPINK,SQUARE ONE
5099,2016,51,2016.12.11,2016.12.17,100,쩔어 (GD&T.O.P),BIGBANG (빅뱅),MADE
5100,2016,52,2016.12.18,2016.12.24,1,에라 모르겠다,BIGBANG (빅뱅),MADE
5101,2016,52,2016.12.18,2016.12.24,2,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
5102,2016,52,2016.12.18,2016.12.24,3,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
5103,2016,52,2016.12.18,2016.12.24,4,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
5104,2016,52,2016.12.18,2016.12.24,5,LAST DANCE,BIGBANG (빅뱅),MADE
5105,2016,52,2016.12.18,2016.12.24,6,저 별,헤이즈 (Heize),저 별
5106,2016,52,2016.12.18,2016.12.24,7,For Life,EXO,"For Life - 겨울 스페셜 앨범, 2016"
5107,2016,52,2016.12.18,2016.12.24,8,GIRLFRIEND,BIGBANG (빅뱅),MADE
5108,2016,52,2016.12.18,2016.12.24,9,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
5109,2016,52,2016.12.18,2016.12.24,10,Hush,Lasse Lindh,도깨비 OST Part 3
5110,2016,52,2016.12.18,2016.12.24,11,내 눈에만 보여,10cm,도깨비 OST Part 2
5111,2016,52,2016.12.18,2016.12.24,12,TT,TWICE,TWICEcoaster : LANE 1
5112,2016,52,2016.12.18,2016.12.24,13,이 바보야,정승환,목소리
5113,2016,52,2016.12.18,2016.12.24,14,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
5114,2016,52,2016.12.18,2016.12.24,15,Falling For You,EXO,"For Life - 겨울 스페셜 앨범, 2016"
5115,2016,52,2016.12.18,2016.12.24,16,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
5116,2016,52,2016.12.18,2016.12.24,17,불장난,BLACKPINK,SQUARE TWO
5117,2016,52,2016.12.18,2016.12.24,18,What I Want For Christmas,EXO,"For Life - 겨울 스페셜 앨범, 2016"
5118,2016,52,2016.12.18,2016.12.24,19,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
5119,2016,52,2016.12.18,2016.12.24,20,오글오글,박경,오글오글
5120,2016,52,2016.12.18,2016.12.24,21,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
5121,2016,52,2016.12.18,2016.12.24,22,이쁘다니까,에디킴,도깨비 OST Part 5
5122,2016,52,2016.12.18,2016.12.24,23,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
5123,2016,52,2016.12.18,2016.12.24,24,Winter Heat,EXO,"For Life - 겨울 스페셜 앨범, 2016"
5124,2016,52,2016.12.18,2016.12.24,25,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
5125,2016,52,2016.12.18,2016.12.24,26,Twenty Four,EXO,"For Life - 겨울 스페셜 앨범, 2016"
5126,2016,52,2016.12.18,2016.12.24,27,너무너무너무,아이오아이 (I.O.I),miss me?
5127,2016,52,2016.12.18,2016.12.24,28,커플 (2016),젝스키스,2016 Re-ALBUM
5128,2016,52,2016.12.18,2016.12.24,29,어디선가 언젠가,성시경,푸른 바다의 전설 OST Part 5
5129,2016,52,2016.12.18,2016.12.24,30,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
5130,2016,52,2016.12.18,2016.12.24,31,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
5131,2016,52,2016.12.18,2016.12.24,32,11:11,태연 (TAEYEON),11:11
5132,2016,52,2016.12.18,2016.12.24,33,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
5133,2016,52,2016.12.18,2016.12.24,34,죽어도 너야,"V, 진 (JIN)",화랑 OST Part.2
5134,2016,52,2016.12.18,2016.12.24,35,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
5135,2016,52,2016.12.18,2016.12.24,36,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
5136,2016,52,2016.12.18,2016.12.24,37,바람꽃,이선희,푸른 바다의 전설 OST Part.6
5137,2016,52,2016.12.18,2016.12.24,38,내가 저지른 사랑,임창정,I`M
5138,2016,52,2016.12.18,2016.12.24,39,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
5139,2016,52,2016.12.18,2016.12.24,40,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
5140,2016,52,2016.12.18,2016.12.24,41,술 한잔해요 오늘,지아 (Zia),술 한잔해요 오늘
5141,2016,52,2016.12.18,2016.12.24,42,숨,박효신,I am A Dreamer
5142,2016,52,2016.12.18,2016.12.24,43,별의 별,에이핑크 (Apink),Dear
5143,2016,52,2016.12.18,2016.12.24,44,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
5144,2016,52,2016.12.18,2016.12.24,45,그대라는 세상,윤미래 (T),푸른 바다의 전설 OST Part 2
5145,2016,52,2016.12.18,2016.12.24,46,Santa Tell Me,Ariana Grande,Santa Tell Me
5146,2016,52,2016.12.18,2016.12.24,47,너였다면,정승환,또 오해영 OST Part 5
5147,2016,52,2016.12.18,2016.12.24,48,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
5148,2016,52,2016.12.18,2016.12.24,49,피 땀 눈물,방탄소년단,WINGS
5149,2016,52,2016.12.18,2016.12.24,50,You(=I),볼빨간사춘기,Full Album RED PLANET
5150,2016,52,2016.12.18,2016.12.24,51,내 옆에 그대인 걸,다비치,50 X HALF
5151,2016,52,2016.12.18,2016.12.24,52,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
5152,2016,52,2016.12.18,2016.12.24,53,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
5153,2016,52,2016.12.18,2016.12.24,54,심술,볼빨간사춘기,Half Album RED ICKLE
5154,2016,52,2016.12.18,2016.12.24,55,닮아있어,"박지민, 디어",닮아있어
5155,2016,52,2016.12.18,2016.12.24,56,CHEER UP,TWICE,PAGE TWO
5156,2016,52,2016.12.18,2016.12.24,57,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
5157,2016,52,2016.12.18,2016.12.24,58,휘파람,BLACKPINK,SQUARE ONE
5158,2016,52,2016.12.18,2016.12.24,59,그런 밤,어반 자카파 (Urban Zakapa),이번 주 아내가 바람을 핍니다 OST Part.3
5159,2016,52,2016.12.18,2016.12.24,60,어떻게 지내,크러쉬 (CRUSH),wonderlust
5160,2016,52,2016.12.18,2016.12.24,61,이별을 배웠어 (Always In My Heart),"임슬옹, 조이",이별을 배웠어 (Always In My Heart)
5161,2016,52,2016.12.18,2016.12.24,62,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
5162,2016,52,2016.12.18,2016.12.24,63,거짓말이야,비원에이포 (B1A4),GOOD TIMING
5163,2016,52,2016.12.18,2016.12.24,64,Love Story,린 (LYn),푸른 바다의 전설 OST Part 1
5164,2016,52,2016.12.18,2016.12.24,65,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
5165,2016,52,2016.12.18,2016.12.24,66,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition)
5166,2016,52,2016.12.18,2016.12.24,67,나쁜X (BAD YEAR),산이 (San E),나쁜X (BAD YEAR)
5167,2016,52,2016.12.18,2016.12.24,68,내겐 전부니까,창민＆이현 (HOMME),내겐 전부니까
5168,2016,52,2016.12.18,2016.12.24,69,붐붐,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
