,year,week_num,start_date,end_date,rank,music,singer,album
3398,2013,34,2013.08.18,2013.08.24,99,틱톡,진돗개,틱톡
3399,2013,34,2013.08.18,2013.08.24,100,그 거리..,윤하,Stage #1 - TOP
3400,2013,35,2013.08.25,2013.08.31,1,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
3401,2013,35,2013.08.25,2013.08.31,2,미치게 만들어,효린,주군의 태양 OST Part 3
3402,2013,35,2013.08.25,2013.08.31,3,할말 있어요 (Gotta Talk To U),승리,Let`s Talk About Love
3403,2013,35,2013.08.25,2013.08.31,4,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
3404,2013,35,2013.08.25,2013.08.31,5,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
3405,2013,35,2013.08.25,2013.08.31,6,아는사람 얘기,산이 (San E),아는사람 얘기
3406,2013,35,2013.08.25,2013.08.31,7,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
3407,2013,35,2013.08.25,2013.08.31,8,사랑해 사랑해 사랑해,포맨 (4Men),황금의 제국 OST Part 3
3408,2013,35,2013.08.25,2013.08.31,9,둘 중에 하나 (Runaway),카라 (KARA),둘 중에 하나 (Runaway)
3409,2013,35,2013.08.25,2013.08.31,10,Do You Love Me,2NE1 (투애니 원),Do You Love Me
3410,2013,35,2013.08.25,2013.08.31,11,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
3411,2013,35,2013.08.25,2013.08.31,12,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
3412,2013,35,2013.08.25,2013.08.31,13,Luv is,임정희,Luv is
3413,2013,35,2013.08.25,2013.08.31,14,낮과 밤,거미,주군의 태양 OST Part 1
3414,2013,35,2013.08.25,2013.08.31,15,Let`s Talk About Love (Feat. G-Dragon & 태양),승리,Let`s Talk About Love
3415,2013,35,2013.08.25,2013.08.31,16,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
3416,2013,35,2013.08.25,2013.08.31,17,NoNoNo,에이핑크 (Apink),Secret Garden
3417,2013,35,2013.08.25,2013.08.31,18,GG Be (지지베) (Feat. Jennie Kim),승리,Let`s Talk About Love
3418,2013,35,2013.08.25,2013.08.31,19,U & I,에일리 (Ailee),A`s Doll House
3419,2013,35,2013.08.25,2013.08.31,20,내 삶의 반,한경일,Travel ∞ Directions
3420,2013,35,2013.08.25,2013.08.31,21,Kill Bill,브라운 아이드 걸스,5집 Black Box
3421,2013,35,2013.08.25,2013.08.31,22,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
3422,2013,35,2013.08.25,2013.08.31,23,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
3423,2013,35,2013.08.25,2013.08.31,24,맘도둑,강승윤,맘도둑
3424,2013,35,2013.08.25,2013.08.31,25,니가 오는 날,유승우,투윅스 OST Part 3
3425,2013,35,2013.08.25,2013.08.31,26,잘 지내니 (Feat. 넋업샨),메이비 (Maybee),잘 지내니
3426,2013,35,2013.08.25,2013.08.31,27,Be OK (Feat. 배치기),유성은,Be OK
3427,2013,35,2013.08.25,2013.08.31,28,너와 나,홍대광,주군의 태양 OST Part 2
3428,2013,35,2013.08.25,2013.08.31,29,My Love,이승철,11집 MY LOVE
3429,2013,35,2013.08.25,2013.08.31,30,바람의 유령,제국의아이들 (ZE:A),illusion
3430,2013,35,2013.08.25,2013.08.31,31,설마 아닐거야,유브이 (UV),설마 아닐거야
3431,2013,35,2013.08.25,2013.08.31,32,Feel Good,씨엔블루 (CNBLUE),Galaxy Music
3432,2013,35,2013.08.25,2013.08.31,33,바보야,허니지,1st Album
3433,2013,35,2013.08.25,2013.08.31,34,오늘따라 보고싶어서 그래,다비치,여름날의 추억
3434,2013,35,2013.08.25,2013.08.31,35,그대,허니지,1st Album
3435,2013,35,2013.08.25,2013.08.31,36,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
3436,2013,35,2013.08.25,2013.08.31,37,1-4-3 (I Love You) (Feat. f(Amber)),헨리 (Henry),The 1st Digital Single 1-4-3
3437,2013,35,2013.08.25,2013.08.31,38,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3438,2013,35,2013.08.25,2013.08.31,39,다알아,팬텀 (Phantom),다알아
3439,2013,35,2013.08.25,2013.08.31,40,그땐 미처 알지 못했지,이적,2집 2적
3440,2013,35,2013.08.25,2013.08.31,41,그땐 미처 알지 못했지,이적,Sonnet For You
3441,2013,35,2013.08.25,2013.08.31,42,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
3442,2013,35,2013.08.25,2013.08.31,43,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
3443,2013,35,2013.08.25,2013.08.31,44,Give It To Me,씨스타 (Sistar),2집 Give It To Me
3444,2013,35,2013.08.25,2013.08.31,45,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
3445,2013,35,2013.08.25,2013.08.31,46,그딴 거 없어 (Come To My),승리,Let`s Talk About Love
3446,2013,35,2013.08.25,2013.08.31,47,Falling In Love,2NE1 (투애니 원),Falling In Love
3447,2013,35,2013.08.25,2013.08.31,48,Love Box,승리,Let`s Talk About Love
3448,2013,35,2013.08.25,2013.08.31,49,Destiny,인피니트 (Infinite),Destiny
3449,2013,35,2013.08.25,2013.08.31,50,비가 온다,강승윤,비가 온다
3450,2013,35,2013.08.25,2013.08.31,51,You Hoooo!!!,승리,Let`s Talk About Love
3451,2013,35,2013.08.25,2013.08.31,52,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
3452,2013,35,2013.08.25,2013.08.31,53,All Right,김예림 (투개월),A Voice
3453,2013,35,2013.08.25,2013.08.31,54,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
3454,2013,35,2013.08.25,2013.08.31,55,Applause,Lady GaGa,Applause
3455,2013,35,2013.08.25,2013.08.31,56,사로잡아요,"김진표 (JP), 앨리스 (헬로비너스)",사로잡아요
3456,2013,35,2013.08.25,2013.08.31,57,MOYA (모야),AOA,MOYA
3457,2013,35,2013.08.25,2013.08.31,58,Hate You,레이디스 코드 (LADIES` CODE),Hate You
3458,2013,35,2013.08.25,2013.08.31,59,노토리어스 걸 (N.G.),대준,L`Homme Libre Vol.1
3459,2013,35,2013.08.25,2013.08.31,60,대.다.나.다.너,빅스 (VIXX),Jekyll
3460,2013,35,2013.08.25,2013.08.31,61,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3461,2013,35,2013.08.25,2013.08.31,62,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
3462,2013,35,2013.08.25,2013.08.31,63,Roar,Katy Perry,Roar
3463,2013,35,2013.08.25,2013.08.31,64,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
3464,2013,35,2013.08.25,2013.08.31,65,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
3465,2013,35,2013.08.25,2013.08.31,66,Gentleman,김현중,Round 3
3466,2013,35,2013.08.25,2013.08.31,67,Papa Don`t Cry,미스터 파파,슈퍼스타K5
3467,2013,35,2013.08.25,2013.08.31,68,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
3468,2013,35,2013.08.25,2013.08.31,69,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
3469,2013,35,2013.08.25,2013.08.31,70,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
3470,2013,35,2013.08.25,2013.08.31,71,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
3471,2013,35,2013.08.25,2013.08.31,72,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
3472,2013,35,2013.08.25,2013.08.31,73,XOXO,EXO,XOXO (Kiss & Hug) Repackage
3473,2013,35,2013.08.25,2013.08.31,74,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
3474,2013,35,2013.08.25,2013.08.31,75,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
3475,2013,35,2013.08.25,2013.08.31,76,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
3476,2013,35,2013.08.25,2013.08.31,77,미라클,이영현,굿닥터 OST Part 1
3477,2013,35,2013.08.25,2013.08.31,78,Fly,긱스 (Geeks),Fly
3478,2013,35,2013.08.25,2013.08.31,79,너 하나야,포맨 (4Men),구가의 서 OST Part 7
3479,2013,35,2013.08.25,2013.08.31,80,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
3480,2013,35,2013.08.25,2013.08.31,81,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
3481,2013,35,2013.08.25,2013.08.31,82,레시피,브라운 아이드 걸스,레시피
3482,2013,35,2013.08.25,2013.08.31,83,오케바리 (Ok About It),더블에이 (AA),오케바리 (Ok About It)
3483,2013,35,2013.08.25,2013.08.31,84,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3484,2013,35,2013.08.25,2013.08.31,85,열대야 (Tell Me Love),히스토리 (HISTORY),Just Now
3485,2013,35,2013.08.25,2013.08.31,86,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
3486,2013,35,2013.08.25,2013.08.31,87,미친거니,바이브 (Vibe),4집 Vibe In Praha
3487,2013,35,2013.08.25,2013.08.31,88,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
3488,2013,35,2013.08.25,2013.08.31,89,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
3489,2013,35,2013.08.25,2013.08.31,90,비키니,"티아라, 다비치",비키니
3490,2013,35,2013.08.25,2013.08.31,91,Badman,B.A.P,Badman
3491,2013,35,2013.08.25,2013.08.31,92,잠꼬대,뉴이스트 (NU`EST),잠꼬대
3492,2013,35,2013.08.25,2013.08.31,93,물 좋아?,포미닛 (4minute),물 좋아?
3493,2013,35,2013.08.25,2013.08.31,94,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
3494,2013,35,2013.08.25,2013.08.31,95,미행 (그림자 : Shadow),f(x),2집 Pink Tape
3495,2013,35,2013.08.25,2013.08.31,96,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
3496,2013,35,2013.08.25,2013.08.31,97,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
3497,2013,35,2013.08.25,2013.08.31,98,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
3498,2013,35,2013.08.25,2013.08.31,99,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
3499,2013,35,2013.08.25,2013.08.31,100,Love Love Love,로이킴,1집 Love Love Love
3500,2013,36,2013.09.01,2013.09.07,1,Touch Love,윤미래 (T),주군의 태양 OST Part 4
3501,2013,36,2013.09.01,2013.09.07,2,24시간이 모자라,선미,24시간이 모자라
3502,2013,36,2013.09.01,2013.09.07,3,울고만있어,백지영,굿닥터 OST Part 3
3503,2013,36,2013.09.01,2013.09.07,4,미치게 만들어,효린,주군의 태양 OST Part 3
3504,2013,36,2013.09.01,2013.09.07,5,Rain,김예림 (투개월),Rain
3505,2013,36,2013.09.01,2013.09.07,6,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
3506,2013,36,2013.09.01,2013.09.07,7,장난아냐 (Rocking),틴 탑 (Teen Top),틴탑 클래스
3507,2013,36,2013.09.01,2013.09.07,8,이 노래 좋아요,린 (LYn),LYn 8th #2 `이 노래 좋아요`
3508,2013,36,2013.09.01,2013.09.07,9,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
3509,2013,36,2013.09.01,2013.09.07,10,Tonight,스피카 (SPICA),Tonight
3510,2013,36,2013.09.01,2013.09.07,11,아는사람 얘기,산이 (San E),아는사람 얘기
3511,2013,36,2013.09.01,2013.09.07,12,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
3512,2013,36,2013.09.01,2013.09.07,13,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
3513,2013,36,2013.09.01,2013.09.07,14,니 입술 그 맛 (Feat. EB),디셈버 (December),조영수 All Star - 디셈버
3514,2013,36,2013.09.01,2013.09.07,15,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
3515,2013,36,2013.09.01,2013.09.07,16,할말 있어요 (Gotta Talk To U),승리,Let`s Talk About Love
3516,2013,36,2013.09.01,2013.09.07,17,낮과 밤,거미,주군의 태양 OST Part 1
3517,2013,36,2013.09.01,2013.09.07,18,내 삶의 반,한경일,Travel ∞ Directions
3518,2013,36,2013.09.01,2013.09.07,19,Do You Love Me,2NE1 (투애니 원),Do You Love Me
3519,2013,36,2013.09.01,2013.09.07,20,사랑이 자라서,유성은,후아유 OST Part 2
3520,2013,36,2013.09.01,2013.09.07,21,둘 중에 하나 (Runaway),카라 (KARA),둘 중에 하나 (Runaway)
3521,2013,36,2013.09.01,2013.09.07,22,사랑해 사랑해 사랑해,포맨 (4Men),황금의 제국 OST Part 3
3522,2013,36,2013.09.01,2013.09.07,23,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
3523,2013,36,2013.09.01,2013.09.07,24,Luv is,임정희,Luv is
3524,2013,36,2013.09.01,2013.09.07,25,NoNoNo,에이핑크 (Apink),Secret Garden
3525,2013,36,2013.09.01,2013.09.07,26,GG Be (지지베) (Feat. Jennie Kim),승리,Let`s Talk About Love
3526,2013,36,2013.09.01,2013.09.07,27,Feel Good,씨엔블루 (CNBLUE),Galaxy Music
3527,2013,36,2013.09.01,2013.09.07,28,U & I,에일리 (Ailee),A`s Doll House
3528,2013,36,2013.09.01,2013.09.07,29,비처럼 음악처럼,정동하,불후의 명곡2 – 전설을 노래하다 (The Legend 7편)
3529,2013,36,2013.09.01,2013.09.07,30,Kill Bill,브라운 아이드 걸스,5집 Black Box
3530,2013,36,2013.09.01,2013.09.07,31,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
3531,2013,36,2013.09.01,2013.09.07,32,바람의 유령,제국의아이들 (ZE:A),illusion
3532,2013,36,2013.09.01,2013.09.07,33,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
3533,2013,36,2013.09.01,2013.09.07,34,My Love,이승철,11집 MY LOVE
3534,2013,36,2013.09.01,2013.09.07,35,1-4-3 (I Love You) (Feat. f(Amber)),헨리 (Henry),The 1st Digital Single 1-4-3
3535,2013,36,2013.09.01,2013.09.07,36,Be OK (Feat. 배치기),유성은,Be OK
3536,2013,36,2013.09.01,2013.09.07,37,만약에 말야 (전우성 Solo),노을,4집 Time For Love
3537,2013,36,2013.09.01,2013.09.07,38,노토리어스 걸 (N.G.),대준,L`Homme Libre Vol.1
3538,2013,36,2013.09.01,2013.09.07,39,바보야,허니지,1st Album
3539,2013,36,2013.09.01,2013.09.07,40,너와 나,홍대광,주군의 태양 OST Part 2
3540,2013,36,2013.09.01,2013.09.07,41,오늘따라 보고싶어서 그래,다비치,여름날의 추억
3541,2013,36,2013.09.01,2013.09.07,42,내 삶의 반,박재한,슈퍼스타K5 - 박재한
3542,2013,36,2013.09.01,2013.09.07,43,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3543,2013,36,2013.09.01,2013.09.07,44,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
3544,2013,36,2013.09.01,2013.09.07,45,잘 지내니 (Feat. 넋업샨),메이비 (Maybee),잘 지내니
3545,2013,36,2013.09.01,2013.09.07,46,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
3546,2013,36,2013.09.01,2013.09.07,47,Someday,조성모,결혼의 여신 OST Part 3
3547,2013,36,2013.09.01,2013.09.07,48,니가 오는 날,유승우,투윅스 OST Part 3
3548,2013,36,2013.09.01,2013.09.07,49,맘도둑,강승윤,맘도둑
3549,2013,36,2013.09.01,2013.09.07,50,그땐 미처 알지 못했지,이적,Sonnet For You
3550,2013,36,2013.09.01,2013.09.07,51,영원히 너를,바비 킴 (Bobby Kim),불의 여신 정이 OST Part 3
3551,2013,36,2013.09.01,2013.09.07,52,Give It To Me,씨스타 (Sistar),2집 Give It To Me
3552,2013,36,2013.09.01,2013.09.07,53,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
3553,2013,36,2013.09.01,2013.09.07,54,Berzerk,Eminem,Berzerk
3554,2013,36,2013.09.01,2013.09.07,55,All Right,김예림 (투개월),A Voice
3555,2013,36,2013.09.01,2013.09.07,56,쓰레기 (Feat. 숙희),H-유진,쓰레기
3556,2013,36,2013.09.01,2013.09.07,57,Falling In Love,2NE1 (투애니 원),Falling In Love
3557,2013,36,2013.09.01,2013.09.07,58,Whoo!,피에스타 (FIESTAR),Whoo!
3558,2013,36,2013.09.01,2013.09.07,59,Rock N Roll (Explicit Ver.),Avril Lavigne,Rock N Roll
3559,2013,36,2013.09.01,2013.09.07,60,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
3560,2013,36,2013.09.01,2013.09.07,61,그땐 미처 알지 못했지,이적,2집 2적
3561,2013,36,2013.09.01,2013.09.07,62,비가 온다,강승윤,비가 온다
3562,2013,36,2013.09.01,2013.09.07,63,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
3563,2013,36,2013.09.01,2013.09.07,64,Let`s Talk About Love (Feat. G-Dragon & 태양),승리,Let`s Talk About Love
3564,2013,36,2013.09.01,2013.09.07,65,Destiny,인피니트 (Infinite),Destiny
3565,2013,36,2013.09.01,2013.09.07,66,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3566,2013,36,2013.09.01,2013.09.07,67,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
3567,2013,36,2013.09.01,2013.09.07,68,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
3568,2013,36,2013.09.01,2013.09.07,69,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
3569,2013,36,2013.09.01,2013.09.07,70,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
3570,2013,36,2013.09.01,2013.09.07,71,사로잡아요,"김진표 (JP), 앨리스 (헬로비너스)",사로잡아요
3571,2013,36,2013.09.01,2013.09.07,72,Don`t I,틴 탑 (Teen Top),틴탑 클래스
3572,2013,36,2013.09.01,2013.09.07,73,대.다.나.다.너,빅스 (VIXX),Jekyll
3573,2013,36,2013.09.01,2013.09.07,74,만나 맛나 맞나?!,창민 (2am),김피라 프로젝트 Part 1 - 만나 맛나 맞나?!
3574,2013,36,2013.09.01,2013.09.07,75,Fly Wit U (Feat. 주희),"주석, Shorry J",귓방망이 Presents ″Fly Wit U″
3575,2013,36,2013.09.01,2013.09.07,76,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
3576,2013,36,2013.09.01,2013.09.07,77,MOYA (모야),AOA,MOYA
3577,2013,36,2013.09.01,2013.09.07,78,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
3578,2013,36,2013.09.01,2013.09.07,79,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
3579,2013,36,2013.09.01,2013.09.07,80,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
3580,2013,36,2013.09.01,2013.09.07,81,설마 아닐거야,유브이 (UV),설마 아닐거야
3581,2013,36,2013.09.01,2013.09.07,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
3582,2013,36,2013.09.01,2013.09.07,83,다알아,팬텀 (Phantom),다알아
3583,2013,36,2013.09.01,2013.09.07,84,MAEM MAEM,"Bebop, 허밍 어반 스테레오",MAEM MAEM
3584,2013,36,2013.09.01,2013.09.07,85,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
3585,2013,36,2013.09.01,2013.09.07,86,Applause,Lady GaGa,Applause
3586,2013,36,2013.09.01,2013.09.07,87,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
3587,2013,36,2013.09.01,2013.09.07,88,바다새,7남 1녀,SBS 슈퍼매치
3588,2013,36,2013.09.01,2013.09.07,89,XOXO,EXO,XOXO (Kiss & Hug) Repackage
3589,2013,36,2013.09.01,2013.09.07,90,Fly,긱스 (Geeks),Fly
3590,2013,36,2013.09.01,2013.09.07,91,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
3591,2013,36,2013.09.01,2013.09.07,92,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3592,2013,36,2013.09.01,2013.09.07,93,Roar,Katy Perry,Roar
3593,2013,36,2013.09.01,2013.09.07,94,Emotion (Feat. CryBaby & DinDin),2LSON (투엘슨),Emotion
3594,2013,36,2013.09.01,2013.09.07,95,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
3595,2013,36,2013.09.01,2013.09.07,96,나 원래 이런놈이야 (Feat. Potent),MJ,나 원래 이런 놈이야
3596,2013,36,2013.09.01,2013.09.07,97,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
3597,2013,36,2013.09.01,2013.09.07,98,Song For Love (Kor Ver.),린 (LYn),LYn 8th #2 `이 노래 좋아요`
3598,2013,36,2013.09.01,2013.09.07,99,잠꼬대,뉴이스트 (NU`EST),잠꼬대
3599,2013,36,2013.09.01,2013.09.07,100,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
3600,2013,37,2013.09.08,2013.09.14,1,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
3601,2013,37,2013.09.08,2013.09.14,2,Black (Feat. Jennie Kim),G-Dragon,쿠데타 (COUP D`ETAT)
3602,2013,37,2013.09.08,2013.09.14,3,Touch Love,윤미래 (T),주군의 태양 OST Part 4
3603,2013,37,2013.09.08,2013.09.14,4,숙녀가 못 돼 (Damaged Lady),카라 (KARA),Full Bloom
3604,2013,37,2013.09.08,2013.09.14,5,쿠데타 (COUP D`ETAT),G-Dragon,쿠데타 (COUP D`ETAT)
3605,2013,37,2013.09.08,2013.09.14,6,R.O.D.,G-Dragon,쿠데타 (COUP D`ETAT)
3606,2013,37,2013.09.08,2013.09.14,7,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
3607,2013,37,2013.09.08,2013.09.14,8,미치게 만들어,효린,주군의 태양 OST Part 3
3608,2013,37,2013.09.08,2013.09.14,9,늴리리야 (Niliria) (Missy Elliott Ver.),G-Dragon,쿠데타 (COUP D`ETAT)
3609,2013,37,2013.09.08,2013.09.14,10,사랑이 제일 낫더라,박진영,Halftime
3610,2013,37,2013.09.08,2013.09.14,11,24시간이 모자라,선미,24시간이 모자라
3611,2013,37,2013.09.08,2013.09.14,12,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
3612,2013,37,2013.09.08,2013.09.14,13,이 노래 좋아요,린 (LYn),LYn 8th #2 `이 노래 좋아요`
3613,2013,37,2013.09.08,2013.09.14,14,울고만있어,백지영,굿닥터 OST Part 3
3614,2013,37,2013.09.08,2013.09.14,15,장난아냐 (Rocking),틴 탑 (Teen Top),틴탑 클래스
3615,2013,37,2013.09.08,2013.09.14,16,집에 안갈래,나비 (Navi),집에 안갈래
3616,2013,37,2013.09.08,2013.09.14,17,사랑했었다면,"지아 (Zia), 이해리",사랑했었다면
3617,2013,37,2013.09.08,2013.09.14,18,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
3618,2013,37,2013.09.08,2013.09.14,19,Tonight,스피카 (SPICA),Tonight
3619,2013,37,2013.09.08,2013.09.14,20,너무 좋아 (I Love It) [Feat. Zion.T & Boys Noize],G-Dragon,쿠데타 (COUP D`ETAT)
3620,2013,37,2013.09.08,2013.09.14,21,"단, 하루",투빅 (2BiC),CS Numbers Special
3621,2013,37,2013.09.08,2013.09.14,22,미치Go (Go),G-Dragon,쿠데타 (COUP D`ETAT)
