,year,week_num,start_date,end_date,rank,music,singer,album
3040,2017,31,2017.07.30,2017.08.05,41,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
3041,2017,31,2017.07.30,2017.08.05,42,"도박 (Life Is a Gamble) (Feat. 박재범, Dok2)","Ja Mezz,Ness, 주노플로 (Junoflo), Woodie Gochild",쇼미더머니 6 Episode 1
3042,2017,31,2017.07.30,2017.08.05,43,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
3043,2017,31,2017.07.30,2017.08.05,44,"Sunday (Feat. 헤이즈, 박재범)",GroovyRoom (그루비룸),EVERYWHERE
3044,2017,31,2017.07.30,2017.08.05,45,그럴걸,김나영,연애플레이리스트2 OST Part.3
3045,2017,31,2017.07.30,2017.08.05,46,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
3046,2017,31,2017.07.30,2017.08.05,47,MY DARLING,AKMU (악뮤),SUMMER EPISODE
3047,2017,31,2017.07.30,2017.08.05,48,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
3048,2017,31,2017.07.30,2017.08.05,49,불장난,BLACKPINK,SQUARE TWO
3049,2017,31,2017.07.30,2017.08.05,50,Closer (Feat. Halsey),The Chainsmokers,Collage
3050,2017,31,2017.07.30,2017.08.05,51,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
3051,2017,31,2017.07.30,2017.08.05,52,이분의 일 1/2 (ONE-HALF),여자친구 (GFRIEND),The 5th Mini Album
3052,2017,31,2017.07.30,2017.08.05,53,ANTI (Feat. G.Soul),지코 (ZICO),TELEVISION
3053,2017,31,2017.07.30,2017.08.05,54,What U do?,EXO,THE WAR - The 4th Album
3054,2017,31,2017.07.30,2017.08.05,55,TOMBOY,혁오 (hyukoh),23
3055,2017,31,2017.07.30,2017.08.05,56,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
3056,2017,31,2017.07.30,2017.08.05,57,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
3057,2017,31,2017.07.30,2017.08.05,58,밥 영화 카페 (Feat. Aron Of NU`EST),레이나,밥 영화 카페
3058,2017,31,2017.07.30,2017.08.05,59,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
3059,2017,31,2017.07.30,2017.08.05,60,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
3060,2017,31,2017.07.30,2017.08.05,61,봄날,방탄소년단,YOU NEVER WALK ALONE
3061,2017,31,2017.07.30,2017.08.05,62,LONELY,씨스타 (Sistar),LONELY
3062,2017,31,2017.07.30,2017.08.05,63,오빠야,신현희와김루트,신현희와김루트
3063,2017,31,2017.07.30,2017.08.05,64,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
3064,2017,31,2017.07.30,2017.08.05,65,맞지?,언니쓰,언니들의 슬램덩크 시즌 2
3065,2017,31,2017.07.30,2017.08.05,66,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
3066,2017,31,2017.07.30,2017.08.05,67,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
3067,2017,31,2017.07.30,2017.08.05,68,~42 (Feat. 샘김 (SAM KIM) & 에스나 (eSNa)),프라이머리 (Primary),신인류
3068,2017,31,2017.07.30,2017.08.05,69,아침에 (Feat. Bryn),양홍원 (Young B),아침에
3069,2017,31,2017.07.30,2017.08.05,70,너였다면,정승환,또 오해영 OST Part 5
3070,2017,31,2017.07.30,2017.08.05,71,기억을 걷는 밤 (Walk On Memories),EXO,THE WAR - The 4th Album
3071,2017,31,2017.07.30,2017.08.05,72,두 손을 모아 (AVE MARIA),여자친구 (GFRIEND),The 5th Mini Album
3072,2017,31,2017.07.30,2017.08.05,73,"젓가락 (Feat. Tiger JK, Bizzy, Ann One)","매니악, 블랙나인, 에이솔, 우원재",쇼미더머니 6 Episode 1
3073,2017,31,2017.07.30,2017.08.05,74,Forever,EXO,THE WAR - The 4th Album
3074,2017,31,2017.07.30,2017.08.05,75,아름다워,창모 (CHANGMO),돈 벌 시간 2
3075,2017,31,2017.07.30,2017.08.05,76,먹구름 (Feat. nafla),헤이즈 (Heize),/// (너 먹구름 비)
3076,2017,31,2017.07.30,2017.08.05,77,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
3077,2017,31,2017.07.30,2017.08.05,78,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
3078,2017,31,2017.07.30,2017.08.05,79,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
3079,2017,31,2017.07.30,2017.08.05,80,이 지금,아이유 (IU),Palette
3080,2017,31,2017.07.30,2017.08.05,81,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
3081,2017,31,2017.07.30,2017.08.05,82,소나기,아이오아이 (I.O.I),소나기
3082,2017,31,2017.07.30,2017.08.05,83,TT,TWICE,TWICEcoaster : LANE 1
3083,2017,31,2017.07.30,2017.08.05,84,너의 손짓 (Touch It),EXO,THE WAR - The 4th Album
3084,2017,31,2017.07.30,2017.08.05,85,있잖아,폴킴,연애플레이리스트2 OST Part 2
3085,2017,31,2017.07.30,2017.08.05,86,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
3086,2017,31,2017.07.30,2017.08.05,87,여보세요,뉴이스트 (NU`EST),여보세요
3087,2017,31,2017.07.30,2017.08.05,88,식스틴 (Feat. 창모) (Sixteen),사무엘,SIXTEEN
3088,2017,31,2017.07.30,2017.08.05,89,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
3089,2017,31,2017.07.30,2017.08.05,90,YACHT (k) (Feat. Sik-K),박재범,YACHT
3090,2017,31,2017.07.30,2017.08.05,91,어디에도,엠씨더맥스 (M.C The Max),pathos
3091,2017,31,2017.07.30,2017.08.05,92,다이아몬드 (Diamond),EXO,THE WAR - The 4th Album
3092,2017,31,2017.07.30,2017.08.05,93,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
3093,2017,31,2017.07.30,2017.08.05,94,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
3094,2017,31,2017.07.30,2017.08.05,95,"작두 (Feat. 넉살, Huckleberry P)",딥플로우(Deepflow),양화
3095,2017,31,2017.07.30,2017.08.05,96,내가 미쳐 (Going Crazy),EXO,THE WAR - The 4th Album
3096,2017,31,2017.07.30,2017.08.05,97,소름 (Chill),EXO,THE WAR - The 4th Album
3097,2017,31,2017.07.30,2017.08.05,98,순간삭제,박경,Space Oddity Project Vol.1
3098,2017,31,2017.07.30,2017.08.05,99,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
3099,2017,31,2017.07.30,2017.08.05,100,오아시스,허각 & 에이핑크 (Apink) & VICTON (빅톤),`PLAN A` THIRD EPISODE
3100,2017,32,2017.08.06,2017.08.12,1,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
3101,2017,32,2017.08.06,2017.08.12,2,Ko Ko Bop,EXO,THE WAR - The 4th Album
3102,2017,32,2017.08.06,2017.08.12,3,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
3103,2017,32,2017.08.06,2017.08.12,4,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
3104,2017,32,2017.08.06,2017.08.12,5,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
3105,2017,32,2017.08.06,2017.08.12,6,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
3106,2017,32,2017.08.06,2017.08.12,7,Wanna Be (My Baby),Wanna One (워너원),1X1=1(TO BE ONE)
3107,2017,32,2017.08.06,2017.08.12,8,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
3108,2017,32,2017.08.06,2017.08.12,9,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3109,2017,32,2017.08.06,2017.08.12,10,이 자리에 (Acoustic Ver.),Wanna One (워너원),1X1=1(TO BE ONE)
3110,2017,32,2017.08.06,2017.08.12,11,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
3111,2017,32,2017.08.06,2017.08.12,12,Holiday,소녀시대,Holiday Night - The 6th Album
3112,2017,32,2017.08.06,2017.08.12,13,마지막처럼,BLACKPINK,마지막처럼
3113,2017,32,2017.08.06,2017.08.12,14,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
3114,2017,32,2017.08.06,2017.08.12,15,좋니,윤종신,LISTEN 010 좋니
3115,2017,32,2017.08.06,2017.08.12,16,Artist,지코 (ZICO),TELEVISION
3116,2017,32,2017.08.06,2017.08.12,17,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
3117,2017,32,2017.08.06,2017.08.12,18,To Be One (Intro.),Wanna One (워너원),1X1=1(TO BE ONE)
3118,2017,32,2017.08.06,2017.08.12,19,"도박 (Life Is a Gamble) (Feat. 박재범, Dok2)","Ja Mezz,Ness, 주노플로 (Junoflo), Woodie Gochild",쇼미더머니 6 Episode 1
3119,2017,32,2017.08.06,2017.08.12,20,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
3120,2017,32,2017.08.06,2017.08.12,21,밤편지,아이유 (IU),밤편지
3121,2017,32,2017.08.06,2017.08.12,22,있다면,뉴이스트 W,NU`EST W `있다면`
3122,2017,32,2017.08.06,2017.08.12,23,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
3123,2017,32,2017.08.06,2017.08.12,24,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
3124,2017,32,2017.08.06,2017.08.12,25,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
3125,2017,32,2017.08.06,2017.08.12,26,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
3126,2017,32,2017.08.06,2017.08.12,27,ISLAND,위너(WINNER),OUR TWENTY FOR
3127,2017,32,2017.08.06,2017.08.12,28,Shape of You,Ed Sheeran,÷ (Deluxe)
3128,2017,32,2017.08.06,2017.08.12,29,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
3129,2017,32,2017.08.06,2017.08.12,30,FIVE,에이핑크 (Apink),Pink UP
3130,2017,32,2017.08.06,2017.08.12,31,New Face,싸이 (Psy),PSY 8th 4X2=8
3131,2017,32,2017.08.06,2017.08.12,32,All Night,소녀시대,Holiday Night - The 6th Album
3132,2017,32,2017.08.06,2017.08.12,33,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
3133,2017,32,2017.08.06,2017.08.12,34,"젓가락 (Feat. Tiger JK, Bizzy, Ann One)","매니악, 블랙나인, 에이솔, 우원재",쇼미더머니 6 Episode 1
3134,2017,32,2017.08.06,2017.08.12,35,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
3135,2017,32,2017.08.06,2017.08.12,36,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
3136,2017,32,2017.08.06,2017.08.12,37,all of my life,박원,0M
3137,2017,32,2017.08.06,2017.08.12,38,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
3138,2017,32,2017.08.06,2017.08.12,39,SIGNAL,TWICE,SIGNAL
3139,2017,32,2017.08.06,2017.08.12,40,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
3140,2017,32,2017.08.06,2017.08.12,41,전야 (前夜) (The Eve),EXO,THE WAR - The 4th Album
3141,2017,32,2017.08.06,2017.08.12,42,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3142,2017,32,2017.08.06,2017.08.12,43,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
3143,2017,32,2017.08.06,2017.08.12,44,~42 (Feat. 샘김 (SAM KIM) & 에스나 (eSNa)),프라이머리 (Primary),신인류
3144,2017,32,2017.08.06,2017.08.12,45,NEVER,국민의 아들,PRODUCE 101 - 35 Boys 5 Concepts
3145,2017,32,2017.08.06,2017.08.12,46,불장난,BLACKPINK,SQUARE TWO
3146,2017,32,2017.08.06,2017.08.12,47,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
3147,2017,32,2017.08.06,2017.08.12,48,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
3148,2017,32,2017.08.06,2017.08.12,49,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
3149,2017,32,2017.08.06,2017.08.12,50,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
3150,2017,32,2017.08.06,2017.08.12,51,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
3151,2017,32,2017.08.06,2017.08.12,52,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
3152,2017,32,2017.08.06,2017.08.12,53,Closer (Feat. Halsey),The Chainsmokers,Collage
3153,2017,32,2017.08.06,2017.08.12,54,봄날,방탄소년단,YOU NEVER WALK ALONE
3154,2017,32,2017.08.06,2017.08.12,55,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
3155,2017,32,2017.08.06,2017.08.12,56,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
3156,2017,32,2017.08.06,2017.08.12,57,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
3157,2017,32,2017.08.06,2017.08.12,58,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
3158,2017,32,2017.08.06,2017.08.12,59,What U do?,EXO,THE WAR - The 4th Album
3159,2017,32,2017.08.06,2017.08.12,60,TOMBOY,혁오 (hyukoh),23
3160,2017,32,2017.08.06,2017.08.12,61,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
3161,2017,32,2017.08.06,2017.08.12,62,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
3162,2017,32,2017.08.06,2017.08.12,63,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
3163,2017,32,2017.08.06,2017.08.12,64,"어디 (Feat. DEAN, 지코(ZICO))",킬라그램 (Killagramz),쇼미더머니 6 Episode 2
3164,2017,32,2017.08.06,2017.08.12,65,너였다면,정승환,또 오해영 OST Part 5
3165,2017,32,2017.08.06,2017.08.12,66,오빠야,신현희와김루트,신현희와김루트
3166,2017,32,2017.08.06,2017.08.12,67,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
3167,2017,32,2017.08.06,2017.08.12,68,LONELY,씨스타 (Sistar),LONELY
3168,2017,32,2017.08.06,2017.08.12,69,아침에 (Feat. Bryn),양홍원 (Young B),아침에
3169,2017,32,2017.08.06,2017.08.12,70,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
3170,2017,32,2017.08.06,2017.08.12,71,기억을 걷는 밤 (Walk On Memories),EXO,THE WAR - The 4th Album
3171,2017,32,2017.08.06,2017.08.12,72,맞지?,언니쓰,언니들의 슬램덩크 시즌 2
3172,2017,32,2017.08.06,2017.08.12,73,Forever,EXO,THE WAR - The 4th Album
3173,2017,32,2017.08.06,2017.08.12,74,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
3174,2017,32,2017.08.06,2017.08.12,75,아름다워,창모 (CHANGMO),돈 벌 시간 2
3175,2017,32,2017.08.06,2017.08.12,76,ANTI (Feat. G.Soul),지코 (ZICO),TELEVISION
3176,2017,32,2017.08.06,2017.08.12,77,"로비로모여 (Feat. 다이나믹듀오, 청하, 뮤지)",한해,쇼미더머니 6 Episode 2
3177,2017,32,2017.08.06,2017.08.12,78,너의 손짓 (Touch It),EXO,THE WAR - The 4th Album
3178,2017,32,2017.08.06,2017.08.12,79,소나기,아이오아이 (I.O.I),소나기
3179,2017,32,2017.08.06,2017.08.12,80,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
3180,2017,32,2017.08.06,2017.08.12,81,TT,TWICE,TWICEcoaster : LANE 1
3181,2017,32,2017.08.06,2017.08.12,82,어디에도,엠씨더맥스 (M.C The Max),pathos
3182,2017,32,2017.08.06,2017.08.12,83,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
3183,2017,32,2017.08.06,2017.08.12,84,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
3184,2017,32,2017.08.06,2017.08.12,85,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
3185,2017,32,2017.08.06,2017.08.12,86,그럴걸,김나영,연애플레이리스트2 OST Part.3
3186,2017,32,2017.08.06,2017.08.12,87,다이아몬드 (Diamond),EXO,THE WAR - The 4th Album
3187,2017,32,2017.08.06,2017.08.12,88,한 편의 너,"양다일, 도겸 (SEVENTEEN)",한 편의 너
3188,2017,32,2017.08.06,2017.08.12,89,이 지금,아이유 (IU),Palette
3189,2017,32,2017.08.06,2017.08.12,90,MY DARLING,AKMU (악뮤),SUMMER EPISODE
3190,2017,32,2017.08.06,2017.08.12,91,내가 미쳐 (Going Crazy),EXO,THE WAR - The 4th Album
3191,2017,32,2017.08.06,2017.08.12,92,소름 (Chill),EXO,THE WAR - The 4th Album
3192,2017,32,2017.08.06,2017.08.12,93,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
3193,2017,32,2017.08.06,2017.08.12,94,여보세요,뉴이스트 (NU`EST),여보세요
3194,2017,32,2017.08.06,2017.08.12,95,I don’t like your Girlfriend,위키미키 (Weki Meki),WEME
3195,2017,32,2017.08.06,2017.08.12,96,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
3196,2017,32,2017.08.06,2017.08.12,97,"Sunday (Feat. 헤이즈, 박재범)",GroovyRoom (그루비룸),EVERYWHERE
3197,2017,32,2017.08.06,2017.08.12,98,"작두 (Feat. 넉살, Huckleberry P)",딥플로우(Deepflow),양화
3198,2017,32,2017.08.06,2017.08.12,99,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
3199,2017,32,2017.08.06,2017.08.12,100,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
3200,2017,33,2017.08.13,2017.08.19,1,Ko Ko Bop,EXO,THE WAR - The 4th Album
3201,2017,33,2017.08.13,2017.08.19,2,좋니,윤종신,LISTEN 010 좋니
3202,2017,33,2017.08.13,2017.08.19,3,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
3203,2017,33,2017.08.13,2017.08.19,4,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
3204,2017,33,2017.08.13,2017.08.19,5,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
3205,2017,33,2017.08.13,2017.08.19,6,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
3206,2017,33,2017.08.13,2017.08.19,7,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3207,2017,33,2017.08.13,2017.08.19,8,"어디 (Feat. DEAN, 지코(ZICO))",킬라그램 (Killagramz),쇼미더머니 6 Episode 2
3208,2017,33,2017.08.13,2017.08.19,9,DARLING,태양,WHITE NIGHT
3209,2017,33,2017.08.13,2017.08.19,10,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
3210,2017,33,2017.08.13,2017.08.19,11,마지막처럼,BLACKPINK,마지막처럼
3211,2017,33,2017.08.13,2017.08.19,12,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
3212,2017,33,2017.08.13,2017.08.19,13,Holiday,소녀시대,Holiday Night - The 6th Album
3213,2017,33,2017.08.13,2017.08.19,14,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
3214,2017,33,2017.08.13,2017.08.19,15,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
3215,2017,33,2017.08.13,2017.08.19,16,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
3216,2017,33,2017.08.13,2017.08.19,17,Artist,지코 (ZICO),TELEVISION
3217,2017,33,2017.08.13,2017.08.19,18,밤편지,아이유 (IU),밤편지
3218,2017,33,2017.08.13,2017.08.19,19,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
3219,2017,33,2017.08.13,2017.08.19,20,WAKE ME UP,태양,WHITE NIGHT
3220,2017,33,2017.08.13,2017.08.19,21,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
3221,2017,33,2017.08.13,2017.08.19,22,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
3222,2017,33,2017.08.13,2017.08.19,23,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
3223,2017,33,2017.08.13,2017.08.19,24,Shape of You,Ed Sheeran,÷ (Deluxe)
3224,2017,33,2017.08.13,2017.08.19,25,"로비로모여 (Feat. 다이나믹듀오, 청하, 뮤지)",한해,쇼미더머니 6 Episode 2
3225,2017,33,2017.08.13,2017.08.19,26,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
3226,2017,33,2017.08.13,2017.08.19,27,Wanna Be (My Baby),Wanna One (워너원),1X1=1(TO BE ONE)
3227,2017,33,2017.08.13,2017.08.19,28,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
3228,2017,33,2017.08.13,2017.08.19,29,all of my life,박원,0M
3229,2017,33,2017.08.13,2017.08.19,30,New Face,싸이 (Psy),PSY 8th 4X2=8
3230,2017,33,2017.08.13,2017.08.19,31,FIVE,에이핑크 (Apink),Pink UP
3231,2017,33,2017.08.13,2017.08.19,32,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
3232,2017,33,2017.08.13,2017.08.19,33,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
3233,2017,33,2017.08.13,2017.08.19,34,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
3234,2017,33,2017.08.13,2017.08.19,35,이 자리에 (Acoustic Ver.),Wanna One (워너원),1X1=1(TO BE ONE)
3235,2017,33,2017.08.13,2017.08.19,36,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
3236,2017,33,2017.08.13,2017.08.19,37,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
3237,2017,33,2017.08.13,2017.08.19,38,"도박 (Life Is a Gamble) (Feat. 박재범, Dok2)","Ja Mezz,Ness, 주노플로 (Junoflo), Woodie Gochild",쇼미더머니 6 Episode 1
3238,2017,33,2017.08.13,2017.08.19,39,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3239,2017,33,2017.08.13,2017.08.19,40,"부르는게 값이야 (Feat. 개코, 던밀스)","넉살, 조우찬",쇼미더머니 6 Episode 3
3240,2017,33,2017.08.13,2017.08.19,41,SIGNAL,TWICE,SIGNAL
3241,2017,33,2017.08.13,2017.08.19,42,ISLAND,위너(WINNER),OUR TWENTY FOR
3242,2017,33,2017.08.13,2017.08.19,43,All Night,소녀시대,Holiday Night - The 6th Album
3243,2017,33,2017.08.13,2017.08.19,44,"또 (Feat. Tiger JK, Bizzy, 마샬(MRSHLL))",우원재,쇼미더머니 6 Episode 3
3244,2017,33,2017.08.13,2017.08.19,45,오늘밤 (TONIGHT) (Feat. ZICO),태양,WHITE NIGHT
3245,2017,33,2017.08.13,2017.08.19,46,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
3246,2017,33,2017.08.13,2017.08.19,47,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
3247,2017,33,2017.08.13,2017.08.19,48,"SEARCH (Feat. 카더가든, ZICO)","행주, 양홍원 (Young B)",쇼미더머니 6 Episode 3
3248,2017,33,2017.08.13,2017.08.19,49,NEVER,국민의 아들,PRODUCE 101 - 35 Boys 5 Concepts
3249,2017,33,2017.08.13,2017.08.19,50,불장난,BLACKPINK,SQUARE TWO
3250,2017,33,2017.08.13,2017.08.19,51,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
3251,2017,33,2017.08.13,2017.08.19,52,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
3252,2017,33,2017.08.13,2017.08.19,53,있다면,뉴이스트 W,NU`EST W `있다면`
3253,2017,33,2017.08.13,2017.08.19,54,전야 (前夜) (The Eve),EXO,THE WAR - The 4th Album
3254,2017,33,2017.08.13,2017.08.19,55,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
3255,2017,33,2017.08.13,2017.08.19,56,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
3256,2017,33,2017.08.13,2017.08.19,57,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
3257,2017,33,2017.08.13,2017.08.19,58,아침에 (Feat. Bryn),양홍원 (Young B),아침에
3258,2017,33,2017.08.13,2017.08.19,59,봄날,방탄소년단,YOU NEVER WALK ALONE
3259,2017,33,2017.08.13,2017.08.19,60,Closer (Feat. Halsey),The Chainsmokers,Collage
3260,2017,33,2017.08.13,2017.08.19,61,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
3261,2017,33,2017.08.13,2017.08.19,62,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
