year,week_num,start_date,end_date,rank,music,singer,album
2013,50,2013.12.08,2013.12.14,44,비키니,"티아라, 다비치",비키니
2013,48,2013.11.24,2013.11.30,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,47,2013.11.17,2013.11.23,55,미라클,이영현,굿닥터 OST Part 1
2013,46,2013.11.10,2013.11.16,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,45,2013.11.03,2013.11.09,69,레시피,브라운 아이드 걸스,레시피
2013,33,2013.08.11,2013.08.17,16,NoNoNo,에이핑크 (Apink),Secret Garden
2013,34,2013.08.18,2013.08.24,15,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
2013,31,2013.07.28,2013.08.03,19,Be OK (Feat. 배치기),유성은,Be OK
2013,32,2013.08.04,2013.08.10,18,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
2013,29,2013.07.14,2013.07.20,22,My Love,이승철,11집 MY LOVE
2013,30,2013.07.21,2013.07.27,21,바람의 유령,제국의아이들 (ZE:A),illusion
2013,43,2013.10.20,2013.10.26,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,44,2013.10.27,2013.11.02,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,41,2013.10.06,2013.10.12,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,42,2013.10.13,2013.10.19,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,40,2013.09.29,2013.10.05,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,37,2013.09.08,2013.09.14,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,38,2013.09.15,2013.09.21,33,Destiny,인피니트 (Infinite),Destiny
2013,39,2013.09.22,2013.09.28,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,36,2013.09.01,2013.09.07,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
2013,35,2013.08.25,2013.08.31,38,비가 온다,강승윤,비가 온다
2013,51,2013.12.15,2013.12.21,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,52,2013.12.22,2013.12.28,40,No Love,엠블랙 (MBLAQ),Love Beat
2013,49,2013.12.01,2013.12.07,43,설마 아닐거야,유브이 (UV),설마 아닐거야
2013,50,2013.12.08,2013.12.14,45,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,48,2013.11.24,2013.11.30,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,47,2013.11.17,2013.11.23,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,46,2013.11.10,2013.11.16,63,너만 원해,나몰라패밀리N,너만 원해
2013,45,2013.11.03,2013.11.09,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,33,2013.08.11,2013.08.17,17,다알아,팬텀 (Phantom),다알아
2013,34,2013.08.18,2013.08.24,16,NoNoNo,에이핑크 (Apink),Secret Garden
2013,31,2013.07.28,2013.08.03,20,너와 나,홍대광,주군의 태양 OST Part 2
2013,32,2013.08.04,2013.08.10,19,Be OK (Feat. 배치기),유성은,Be OK
2013,29,2013.07.14,2013.07.20,23,그땐 미처 알지 못했지,이적,2집 2적
2013,30,2013.07.21,2013.07.27,22,My Love,이승철,11집 MY LOVE
2013,43,2013.10.20,2013.10.26,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,44,2013.10.27,2013.11.02,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,41,2013.10.06,2013.10.12,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,42,2013.10.13,2013.10.19,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,40,2013.09.29,2013.10.05,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,37,2013.09.08,2013.09.14,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,38,2013.09.15,2013.09.21,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,39,2013.09.22,2013.09.28,33,Destiny,인피니트 (Infinite),Destiny
2013,36,2013.09.01,2013.09.07,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,35,2013.08.25,2013.08.31,39,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
2013,51,2013.12.15,2013.12.21,38,비가 온다,강승윤,비가 온다
2013,52,2013.12.22,2013.12.28,41,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,49,2013.12.01,2013.12.07,44,비키니,"티아라, 다비치",비키니
2013,50,2013.12.08,2013.12.14,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
2013,48,2013.11.24,2013.11.30,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,47,2013.11.17,2013.11.23,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,46,2013.11.10,2013.11.16,64,Fly,긱스 (Geeks),Fly
2013,45,2013.11.03,2013.11.09,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,33,2013.08.11,2013.08.17,18,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
2013,34,2013.08.18,2013.08.24,17,다알아,팬텀 (Phantom),다알아
2013,31,2013.07.28,2013.08.03,21,바람의 유령,제국의아이들 (ZE:A),illusion
2013,32,2013.08.04,2013.08.10,20,너와 나,홍대광,주군의 태양 OST Part 2
2013,29,2013.07.14,2013.07.20,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,30,2013.07.21,2013.07.27,23,그땐 미처 알지 못했지,이적,2집 2적
2013,43,2013.10.20,2013.10.26,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,44,2013.10.27,2013.11.02,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,41,2013.10.06,2013.10.12,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,42,2013.10.13,2013.10.19,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,40,2013.09.29,2013.10.05,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,37,2013.09.08,2013.09.14,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,38,2013.09.15,2013.09.21,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
2013,39,2013.09.22,2013.09.28,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,36,2013.09.01,2013.09.07,38,비가 온다,강승윤,비가 온다
2013,35,2013.08.25,2013.08.31,40,No Love,엠블랙 (MBLAQ),Love Beat
2013,51,2013.12.15,2013.12.21,39,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
2013,52,2013.12.22,2013.12.28,42,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,49,2013.12.01,2013.12.07,45,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,50,2013.12.08,2013.12.14,47,Let`s Party,김현중,Round 3
2013,48,2013.11.24,2013.11.30,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,47,2013.11.17,2013.11.23,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,46,2013.11.10,2013.11.16,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,45,2013.11.03,2013.11.09,72,우리둘이,김형준,우리둘이
2013,33,2013.08.11,2013.08.17,19,Be OK (Feat. 배치기),유성은,Be OK
2013,34,2013.08.18,2013.08.24,18,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
2013,31,2013.07.28,2013.08.03,22,My Love,이승철,11집 MY LOVE
2013,32,2013.08.04,2013.08.10,21,바람의 유령,제국의아이들 (ZE:A),illusion
2013,29,2013.07.14,2013.07.20,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,30,2013.07.21,2013.07.27,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,43,2013.10.20,2013.10.26,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,44,2013.10.27,2013.11.02,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,41,2013.10.06,2013.10.12,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,42,2013.10.13,2013.10.19,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,40,2013.09.29,2013.10.05,33,Destiny,인피니트 (Infinite),Destiny
2013,37,2013.09.08,2013.09.14,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,38,2013.09.15,2013.09.21,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
2013,39,2013.09.22,2013.09.28,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
2013,36,2013.09.01,2013.09.07,39,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
2013,35,2013.08.25,2013.08.31,41,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,51,2013.12.15,2013.12.21,40,No Love,엠블랙 (MBLAQ),Love Beat
2013,52,2013.12.22,2013.12.28,43,설마 아닐거야,유브이 (UV),설마 아닐거야
2013,49,2013.12.01,2013.12.07,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
2013,50,2013.12.08,2013.12.14,48,MOYA (모야),AOA,MOYA
2013,48,2013.11.24,2013.11.30,54,All Right,김예림 (투개월),A Voice
2013,47,2013.11.17,2013.11.23,59,Roar,Katy Perry,Roar
2013,46,2013.11.10,2013.11.16,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,45,2013.11.03,2013.11.09,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,33,2013.08.11,2013.08.17,20,너와 나,홍대광,주군의 태양 OST Part 2
2013,34,2013.08.18,2013.08.24,19,Be OK (Feat. 배치기),유성은,Be OK
2013,31,2013.07.28,2013.08.03,23,그땐 미처 알지 못했지,이적,2집 2적
2013,32,2013.08.04,2013.08.10,22,My Love,이승철,11집 MY LOVE
2013,29,2013.07.14,2013.07.20,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,30,2013.07.21,2013.07.27,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,43,2013.10.20,2013.10.26,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,44,2013.10.27,2013.11.02,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,41,2013.10.06,2013.10.12,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,42,2013.10.13,2013.10.19,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,40,2013.09.29,2013.10.05,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,37,2013.09.08,2013.09.14,33,Destiny,인피니트 (Infinite),Destiny
2013,38,2013.09.15,2013.09.21,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,39,2013.09.22,2013.09.28,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
2013,36,2013.09.01,2013.09.07,40,No Love,엠블랙 (MBLAQ),Love Beat
2013,35,2013.08.25,2013.08.31,42,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,51,2013.12.15,2013.12.21,41,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,52,2013.12.22,2013.12.28,44,비키니,"티아라, 다비치",비키니
2013,49,2013.12.01,2013.12.07,47,Let`s Party,김현중,Round 3
2013,50,2013.12.08,2013.12.14,49,Badman,B.A.P,Badman
2013,48,2013.11.24,2013.11.30,55,미라클,이영현,굿닥터 OST Part 1
2013,47,2013.11.17,2013.11.23,60,Applause,Lady GaGa,Applause
2013,46,2013.11.10,2013.11.16,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,45,2013.11.03,2013.11.09,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,33,2013.08.11,2013.08.17,21,바람의 유령,제국의아이들 (ZE:A),illusion
2013,34,2013.08.18,2013.08.24,20,너와 나,홍대광,주군의 태양 OST Part 2
2013,31,2013.07.28,2013.08.03,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,32,2013.08.04,2013.08.10,23,그땐 미처 알지 못했지,이적,2집 2적
2013,29,2013.07.14,2013.07.20,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,30,2013.07.21,2013.07.27,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,43,2013.10.20,2013.10.26,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,44,2013.10.27,2013.11.02,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,41,2013.10.06,2013.10.12,33,Destiny,인피니트 (Infinite),Destiny
2013,42,2013.10.13,2013.10.19,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,40,2013.09.29,2013.10.05,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
2013,37,2013.09.08,2013.09.14,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,38,2013.09.15,2013.09.21,38,비가 온다,강승윤,비가 온다
2013,39,2013.09.22,2013.09.28,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,36,2013.09.01,2013.09.07,41,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,35,2013.08.25,2013.08.31,43,설마 아닐거야,유브이 (UV),설마 아닐거야
2013,51,2013.12.15,2013.12.21,42,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,52,2013.12.22,2013.12.28,45,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,49,2013.12.01,2013.12.07,48,MOYA (모야),AOA,MOYA
2013,50,2013.12.08,2013.12.14,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,48,2013.11.24,2013.11.30,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,47,2013.11.17,2013.11.23,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,46,2013.11.10,2013.11.16,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,45,2013.11.03,2013.11.09,75,내 삶의 반,한경일,Travel ∞ Directions
2013,33,2013.08.11,2013.08.17,22,My Love,이승철,11집 MY LOVE
2013,34,2013.08.18,2013.08.24,21,바람의 유령,제국의아이들 (ZE:A),illusion
2013,31,2013.07.28,2013.08.03,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,32,2013.08.04,2013.08.10,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,29,2013.07.14,2013.07.20,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,30,2013.07.21,2013.07.27,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,43,2013.10.20,2013.10.26,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,44,2013.10.27,2013.11.02,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,41,2013.10.06,2013.10.12,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,42,2013.10.13,2013.10.19,33,Destiny,인피니트 (Infinite),Destiny
2013,40,2013.09.29,2013.10.05,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
2013,37,2013.09.08,2013.09.14,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
2013,38,2013.09.15,2013.09.21,39,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
2013,39,2013.09.22,2013.09.28,38,비가 온다,강승윤,비가 온다
2013,36,2013.09.01,2013.09.07,42,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,35,2013.08.25,2013.08.31,44,비키니,"티아라, 다비치",비키니
2013,51,2013.12.15,2013.12.21,43,설마 아닐거야,유브이 (UV),설마 아닐거야
2013,52,2013.12.22,2013.12.28,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
2013,49,2013.12.01,2013.12.07,49,Badman,B.A.P,Badman
2013,50,2013.12.08,2013.12.14,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,48,2013.11.24,2013.11.30,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,47,2013.11.17,2013.11.23,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,46,2013.11.10,2013.11.16,69,레시피,브라운 아이드 걸스,레시피
2013,45,2013.11.03,2013.11.09,76,Run,넬 (Nell),투윅스 OST Part 1
2013,33,2013.08.11,2013.08.17,23,그땐 미처 알지 못했지,이적,2집 2적
2013,34,2013.08.18,2013.08.24,22,My Love,이승철,11집 MY LOVE
2013,31,2013.07.28,2013.08.03,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,32,2013.08.04,2013.08.10,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,29,2013.07.14,2013.07.20,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,30,2013.07.21,2013.07.27,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,43,2013.10.20,2013.10.26,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,44,2013.10.27,2013.11.02,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,41,2013.10.06,2013.10.12,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
2013,42,2013.10.13,2013.10.19,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,40,2013.09.29,2013.10.05,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,37,2013.09.08,2013.09.14,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
2013,38,2013.09.15,2013.09.21,40,No Love,엠블랙 (MBLAQ),Love Beat
2013,39,2013.09.22,2013.09.28,39,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
2013,36,2013.09.01,2013.09.07,43,설마 아닐거야,유브이 (UV),설마 아닐거야
2013,35,2013.08.25,2013.08.31,45,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,51,2013.12.15,2013.12.21,44,비키니,"티아라, 다비치",비키니
2013,52,2013.12.22,2013.12.28,47,Let`s Party,김현중,Round 3
2013,49,2013.12.01,2013.12.07,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,50,2013.12.08,2013.12.14,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,48,2013.11.24,2013.11.30,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,47,2013.11.17,2013.11.23,63,너만 원해,나몰라패밀리N,너만 원해
2013,46,2013.11.10,2013.11.16,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,45,2013.11.03,2013.11.09,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,33,2013.08.11,2013.08.17,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,34,2013.08.18,2013.08.24,23,그땐 미처 알지 못했지,이적,2집 2적
2013,31,2013.07.28,2013.08.03,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,32,2013.08.04,2013.08.10,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,29,2013.07.14,2013.07.20,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,30,2013.07.21,2013.07.27,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,43,2013.10.20,2013.10.26,33,Destiny,인피니트 (Infinite),Destiny
2013,44,2013.10.27,2013.11.02,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,41,2013.10.06,2013.10.12,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
2013,42,2013.10.13,2013.10.19,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
2013,40,2013.09.29,2013.10.05,38,비가 온다,강승윤,비가 온다
2013,37,2013.09.08,2013.09.14,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,38,2013.09.15,2013.09.21,41,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,39,2013.09.22,2013.09.28,40,No Love,엠블랙 (MBLAQ),Love Beat
2013,36,2013.09.01,2013.09.07,44,비키니,"티아라, 다비치",비키니
2013,35,2013.08.25,2013.08.31,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
2013,51,2013.12.15,2013.12.21,45,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,52,2013.12.22,2013.12.28,48,MOYA (모야),AOA,MOYA
2013,49,2013.12.01,2013.12.07,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,50,2013.12.08,2013.12.14,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,48,2013.11.24,2013.11.30,59,Roar,Katy Perry,Roar
2013,47,2013.11.17,2013.11.23,64,Fly,긱스 (Geeks),Fly
2013,46,2013.11.10,2013.11.16,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,45,2013.11.03,2013.11.09,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,33,2013.08.11,2013.08.17,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,34,2013.08.18,2013.08.24,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,31,2013.07.28,2013.08.03,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
2013,32,2013.08.04,2013.08.10,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,29,2013.07.14,2013.07.20,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,30,2013.07.21,2013.07.27,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,43,2013.10.20,2013.10.26,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,44,2013.10.27,2013.11.02,33,Destiny,인피니트 (Infinite),Destiny
2013,41,2013.10.06,2013.10.12,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,42,2013.10.13,2013.10.19,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
